"binAges","band","ens1","ens2","ens3","ens4","ens5","ens6","ens7","ens8","ens9","ens10","ens11","ens12","ens13","ens14","ens15","ens16","ens17","ens18","ens19","ens20","ens21","ens22","ens23","ens24","ens25","ens26","ens27","ens28","ens29","ens30","ens31","ens32","ens33","ens34","ens35","ens36","ens37","ens38","ens39","ens40","ens41","ens42","ens43","ens44","ens45","ens46","ens47","ens48","ens49","ens50"
5000,6,0.777683940786202,0.996764631113585,0.569127465367328,0.909988935571104,0.778278239674076,0.972156043019762,0.833085698238235,0.778987156050055,1.13974803537038,0.745288276820544,0.9890540505885,0.808331772343522,0.809300416579742,0.959941358554981,1.06286366197827,0.809433728766135,0.528801934350032,0.8466193737539,0.887966472935962,0.800513416865607,0.751893943027215,1.04821276319827,0.751664720704986,0.805125687062381,1.03945566256908,0.812828273196512,1.01454362000599,0.971645565892916,0.699370777879981,0.896713692097582,0.616389702114162,0.557714385345432,0.846140577460673,0.747972443428465,0.985997620337535,0.832003337888528,0.661547332328971,0.447572885531291,0.636657020361039,0.629215539341826,0.845288714439947,0.895776281701952,0.599527942707394,0.750288919076482,0.646072839643178,0.599825345320363,0.697859517425959,0.496774111650599,0.553597025207394,0.485285974096569
5100,6,1.00778399171073,0.674776163424763,0.602280526662426,1.2072727740588,0.763442134183746,1.07645152768279,0.941594686043947,0.689362058852949,0.724001974429417,0.799988587958171,1.26638433082531,0.931879286252276,0.847535289657029,0.813323298812346,0.717985738227778,1.08315501133563,0.695155915998029,0.957521510263762,0.828726401632968,0.659119060338763,0.708710852183658,0.599739120339152,0.701094460222272,0.633153330634213,1.19549470825926,1.18036127314227,0.838721167840683,0.936103591190132,0.641477817413095,0.828841646369465,0.927174165643129,0.857665934382302,0.730807786933105,0.72828229259325,1.08667703388097,0.855836146329968,0.75189115502216,0.373529613629848,0.468976471218041,0.735327234384406,0.982083743574697,1.12436063654897,0.421581210887049,0.878499260546184,0.424484824348098,0.553623998860945,0.898929402100086,0.669323167922882,0.560488092643656,0.854975682011621
5200,6,0.739211815853934,0.724265178456855,0.779946919169525,1.21006216125971,0.910105098539881,0.821788038064916,0.69570829752756,0.766881412701945,0.646733017357372,0.858863774023987,0.729883066550254,0.893010954272205,0.818714239400793,0.556907148223717,0.750635294372588,1.12048643373308,0.530129473808153,0.997328315570389,0.661797712691521,0.75272047782759,0.982418009334794,0.708033439769967,0.519075179535902,0.647562382869429,1.35130217262153,1.0170636716719,0.721248624906667,0.56586388606734,0.536921635317972,0.859309777632259,0.836693814149335,0.691250300960417,0.82853459015228,0.974650759416706,0.657635779581385,0.875907025946153,0.92719511850191,0.382602010801294,0.379842790342981,0.638124610960569,1.02479116927622,0.836678443439236,0.981910749596052,0.826487559187348,0.76707755480632,0.714355360354777,0.81943327584429,0.778448516547707,0.591965295209572,0.916266606454524
5300,6,0.419741236624296,0.830007784834518,1.03119281531854,1.14841660651986,0.876580308127656,0.839408657102811,0.725454771512648,0.550062180822856,0.226604402204543,0.679409877028938,0.579522001046326,0.652260840888083,0.86992336151601,0.675931954507978,0.831919159942423,0.794689104592837,0.750230510748787,0.838535528379617,0.858996008527492,0.746011046789099,0.819550236886204,0.873996067752292,0.706587466172226,0.983421274616421,1.17305054066555,0.676976488366025,0.437350974192899,0.714129394202007,0.673912818703189,0.57936262363554,0.763873731855972,0.752870851280986,0.706400912118967,0.692119423369623,1.01530374209528,0.68323237579898,0.799163861053293,0.611027825169535,0.662093272436261,0.384889858910473,0.656358500184405,0.615814845831631,1.10187395465066,0.491837264217006,0.516756060997532,0.929266567007543,0.927054272925545,1.01970425550733,0.845315892685417,1.14522905458638
5400,6,0.304115480335998,0.260814392315209,0.708051440242781,1.04268098390089,0.298061172611358,0.676673356602133,0.699535339774247,0.186547793202763,0.587129801287398,0.758752215002295,0.312749092751549,0.523203101973634,1.11623758011503,0.590028227583191,0.474305422938646,0.874698344967997,1.10379477739322,0.919827958396406,0.497514797620454,0.773253459122688,0.738163448507617,0.730443230789627,0.811687143979644,0.958024344951095,0.820449256862022,0.592770083409508,0.559201354701403,0.704788100260412,0.489813843107522,0.771014992087063,0.941593677351969,1.27534800670617,0.370167463329005,0.538195198431992,1.13591935760521,0.639442043976045,0.711390447037714,0.460691861274199,0.601716189987856,0.310903480746235,0.498105358724922,0.467534873520585,0.448552592177362,0.343784031911347,0.441377258452064,0.603534879716347,0.753265797235968,1.24561018945466,1.03547158955252,0.905714890577329
5500,6,0.869824573235654,0.288986887223281,0.907189320293671,0.720331664485414,0.456604347253981,0.840485956452531,0.881004856552795,0.491334669064601,0.348225090460618,0.622606880121378,0.494590204419945,0.59432845092646,0.823624625820352,0.597504848289115,0.323524295302753,0.775903153408027,1.03616176045131,0.896314295981452,0.835483532374543,0.980274016814299,0.484094286955539,0.398025834096856,1.03934089249237,0.641355836134871,0.95151091837967,0.416408643883589,0.836027609199864,0.929780362155268,0.343072219947322,0.49939059769732,0.964236727010448,0.84629380845237,0.54525646384141,0.361769965226673,0.801831009686903,0.781758277464369,0.554771546584451,0.502390270022836,0.751484461798127,0.443128767318078,0.343362906889044,0.410605721776727,0.530373537193395,0.693691625508488,0.89278746872664,0.424040547647524,0.483548595601374,0.793942647154549,0.682789287011471,0.68743029354511
5600,6,0.918342625176633,0.666475191866286,0.683867074157168,0.496323347614719,0.418477285059272,0.266083527486659,0.78517183286434,0.840687916986884,0.565505714903381,0.525548160538684,0.762297969665442,1.02331333720226,1.07012575271016,0.704087921065895,0.374246388763458,0.828259078644521,1.16937109659415,0.668558364236581,0.610088079498173,0.744280338251116,0.332146425462238,0.75985427752389,0.942153782768717,0.748530110148213,1.14008311128626,0.612820862868724,0.732620682375726,1.16615360117535,0.625305958607271,0.748353335034317,0.743307467413995,0.627292670226284,1.17394733949441,0.524376919189581,0.630488647957706,0.610311165154028,0.492274684211983,0.775416402477386,0.657256466744013,0.739969669844884,0.710774717182972,0.676536359580316,0.326253693760469,0.488599889545072,1.0156913971017,0.459198849560195,0.204375328492514,0.666380657470082,0.443016672093895,0.912747250608041
5700,6,0.878868040814333,0.988534578128377,0.894717680928048,0.502916213090233,0.511342037446388,0.447960949076281,0.999898217978862,0.908748071798944,0.771373472831891,0.696282975768351,0.750682015339385,0.785399716831,0.831379574570039,0.884010255319329,1.00172835121554,0.723027718635834,1.0959480182208,0.742155418466216,0.631956333540558,0.910266482101313,0.728194603569319,1.00899463360353,0.720555830198615,0.583034880279115,0.767166780467734,0.907168535114192,0.642404388129592,1.17147751228478,0.448372100345387,0.59855108013928,0.50253942139058,0.651230181616868,1.12124021215006,0.526602037167081,0.694662772062496,0.586096025786476,0.877209389230419,0.847617760013938,0.558184316116949,0.678889615997446,0.474204130145957,0.628168144083938,0.451589191663485,0.384483588131162,0.678533854593099,0.966317332364483,0.31708143896746,0.934790606063301,0.808018505057476,0.979640113334311
5800,6,0.781729642949634,0.759589023182214,0.862765957187888,0.177797899932223,0.58682802192091,0.624498783072515,0.736584873298485,0.789835327279269,0.935267277205836,0.911817063819278,0.641420915077828,0.746321313689579,0.620123755014308,0.884651248328441,1.01143856138479,0.193955332551526,0.858294032722071,0.754748571973956,0.757736292726527,0.985226683243774,1.16143143309434,1.04865477480253,0.734013225373497,0.644075690489862,0.357535618720679,1.07886416326881,0.760888938997628,0.976749391024071,0.91232428681207,0.187801952057251,0.67769903934178,0.736669587966025,0.781011736905891,0.418153180537465,1.09261175206848,1.11966082034383,0.915493167873331,0.602202178654265,0.525971339448066,0.521596334391027,0.666035268605494,0.645850609493618,0.695082050230312,0.607283227856942,0.489926160715539,1.10422191633917,0.562833494647787,1.0355175583834,0.709884040148369,0.971141618608339
5900,6,0.680229832852428,0.503873788272212,0.632479294034739,0.509178360669234,0.530355049779951,0.742105946955864,1.02571180831214,0.668883102079065,0.938141666855538,0.729795562674279,0.4040969597117,0.514066362856808,0.790448486642624,0.677504425862193,0.849618499208629,0.453060535136813,0.570674786581893,1.0459537784765,0.982584024905238,1.09386336937735,0.872790950267783,0.924166459260843,0.891368648352981,0.861242083450126,0.523664638618632,0.91274703485952,0.816267034773566,0.876904199301907,0.724931994081415,0.326567439618882,0.819679230600493,0.680539890601675,0.981264440710504,0.714067748464524,1.00389574019196,1.06358104613023,0.897254166528548,0.469766740483205,0.938802323404203,0.754715441482201,0.706114379142672,0.821661252449469,1.09623760173302,0.576660836828056,0.983245780562093,0.715231438997628,0.766106731061052,0.612223343964761,0.771543357808278,0.824490359305032
6000,6,0.650998329665144,0.321821844747781,0.819468664212528,0.635027359555898,0.630648881037369,0.674985994846202,0.991887848574837,0.764343704468499,0.752814207931102,0.775404186873301,0.856929310167756,0.828580608927918,1.00061666592886,1.20899899227453,0.854832577157201,0.332270560129369,0.513772257922183,0.663083959824542,0.503492021935016,1.0499598953127,0.493885416662195,1.00608074523019,1.09444431781081,0.472275698756806,0.633285304852282,0.993399310352521,0.695146644275894,1.06198716147805,0.792271846706126,0.566733738649251,0.468613961355467,0.507035506222037,0.708664001132232,0.899429509776724,0.894844531864322,0.898523152159866,0.778930378879243,0.957816374974348,0.598957219513439,0.839198864541692,0.842669449336573,0.702222978164907,1.22180144480562,0.403685849356958,1.22700165014642,1.01825671589882,0.863335528955632,0.808066833652147,0.808817881159741,0.827178188517444
6100,6,0.676499943538331,0.55208766516728,0.680793766280753,0.887234599168143,0.741628925406264,0.823311850412237,1.09361667032412,0.565866867056917,0.71776220019443,0.857856496327939,1.04306931563618,0.870718226757265,1.12272321553563,1.08300460781647,0.684543451681537,1.04954562687056,0.800965943723713,0.737235044386687,0.504664356747281,1.2646656663245,0.817042460571008,0.961482922227414,1.10360154688533,0.559451124914909,0.717209756795448,0.897387299218191,0.739542909933334,0.853323506609912,0.706221720379589,0.935481700488463,0.689301395098621,0.623696385844537,0.492504698114288,1.09141976798651,1.04372194895288,0.745576733629294,0.778226258363671,0.936849410961654,0.519715432379722,0.986724911709392,0.697553039228514,0.678295150615014,1.14814940316631,0.458057321719577,1.16357323014588,0.837848733702439,0.897287522921798,0.507970277284672,0.580106862725609,0.69565065453891
6200,6,0.562444389035693,0.631947264333741,0.422868943496839,1.14514694640169,0.933122716901884,0.823049300392644,0.738234255609831,0.447036281907434,0.813387321189623,0.773549625856871,0.904296828839054,1.02667595294648,0.836787042248444,0.913995813955548,0.623918640369352,1.12093297167277,1.00096373643106,1.03595439054388,0.223386898896398,1.09832704747189,0.825377180868038,0.642226819721296,0.885384369053482,0.811296856605938,0.843728483005077,0.63914431759106,0.738601204010925,0.785010882520223,0.651796916863899,1.1445729406643,0.584571220352482,0.609946378230069,0.683713178177677,0.812313866993421,0.969190010631502,1.00119190715729,1.06112782633109,1.1721195436339,0.275920268175335,0.910865458339675,0.616345879011229,0.871195416161133,0.761709728856951,0.706970247538956,0.878677920953522,0.652331014608955,1.10611501570375,0.658772987271784,0.567346767756291,0.759016000720919
6300,6,0.722150199894999,0.663899017385509,0.501806431344895,1.06793209156387,1.33119225153336,1.09613607596706,0.875020725645636,0.632000782075048,0.855009929738996,0.782352297557742,0.812604490541979,0.827134280660653,0.653448956034952,0.984103405437456,0.872404553892046,1.10431165414433,0.982677297411366,0.962261855913505,0.484607898906549,0.770618437471256,1.0740253362714,0.493543454096039,0.811178766244191,0.722001110858375,0.851556580892015,0.767881075928054,0.777263225453332,0.971833241630926,0.642416269783882,1.10998431398883,0.775324867148726,0.905976180496964,0.629910516056674,0.542354351297271,0.903352520619999,0.878206820145697,1.14186517786378,1.05675739200594,0.851522942746129,0.746325992138709,0.822915867724115,1.0491713505643,0.722975837704023,0.634515260694524,0.71667174706529,0.731926473626463,0.772776281190951,0.767802717780007,0.708740205844173,1.14144779495769
6400,6,0.725644759152395,1.11357315086874,0.687699278423683,1.27331404920343,1.18903837510061,0.867447651787116,0.818507756040117,0.677045304032491,0.983409310915653,0.965866672601753,0.89483129885147,0.960987977855662,0.628710324676949,0.903435801804736,0.717147692629872,0.970524750223688,0.975557993950467,0.93172535044529,0.57896651855812,0.955968745484769,0.674177784875248,0.412390821921507,0.834211998889895,0.994957084663734,0.818561163609183,0.931247450693747,0.621953268699901,0.816096048982339,0.883024861172882,0.951788569326015,0.849286529181282,0.967976903001211,0.752785442152323,0.880332631701843,1.18341107302647,1.07314056506823,1.02718247569982,1.00646493254075,0.736272995967296,0.447002445245053,0.853708366575677,0.976388575348806,0.821310969251929,1.06590700446919,1.11097712174707,0.500830926904961,0.79381568161846,0.640011155061409,0.912030867174617,1.10219767590318
6500,6,0.468997853827361,0.860277072396961,0.544085532439334,0.873165088473693,1.03188490348858,0.560023699315104,0.72797496682647,0.581061730601648,0.609079313236071,0.833672031243617,0.693395187982254,0.932067344616163,0.691866855455038,0.904882811755305,0.61663796449888,0.741765776184002,0.624590270079573,0.796518707884263,0.82797998297622,0.854073999561757,1.04515571152047,0.449730187716028,0.637046552612692,0.899043927901583,0.518049741470122,0.665760075547202,0.53487682883928,0.970309131770532,0.696183505453567,0.554645572115512,0.643719216342541,0.614651817385509,0.505595567237218,1.27234498012541,0.904923345903078,1.02704286060817,1.03441534719759,0.795850553073067,0.806916949195397,0.755936978154099,0.591273885716549,1.03176322105631,0.937015279561313,0.9131191001852,0.73442031611811,0.806561594417439,0.595262088117835,0.496386614470731,0.855070221110896,0.825844218866832
6600,6,0.652933699833349,0.761489903810366,0.594348366418524,0.774912451813105,0.920151188047928,0.914361266188964,0.741456942077979,0.545989912081533,0.867089713369979,0.905282391740345,0.988673178640344,0.683252125736131,0.393020506802284,1.01365658090472,0.706924924640104,1.02259532651888,0.712204708121924,0.816134309819018,0.880260455633691,0.711140460436433,0.774086390868573,0.447212933657808,0.763226593046641,0.666161980405111,0.541241993385604,0.738421243533964,0.633221501320656,0.902091247069509,0.779534062469888,0.41736009888743,0.948852405028188,0.699337300254989,0.52915079003748,0.906103669587556,0.919458439179646,1.11736987386051,1.00883759911639,0.861812938556328,0.713105722505236,1.04509742700539,0.830273895473904,0.720791245252637,0.74189307132455,0.936205935065323,0.876814361885784,0.739196063454815,0.419487983234025,0.429880055342779,0.614265129932209,0.561969832823417
6700,6,0.607943060731556,0.806581133943135,0.912447019131957,1.06940548560612,1.06502764503142,0.63663170226453,0.731549697268964,0.369527805075414,0.853108580880755,0.898210452858975,0.821423313783282,0.438785778613187,0.684095726459953,0.932565874603785,0.591645744357867,1.08248777958817,0.721449768153009,0.865504633029166,1.02539076405695,0.69948058045342,0.571573652883779,0.964219823923542,0.739212025448849,0.718437616182699,0.572798769435513,1.01531534720993,0.875752008193371,1.09448577453433,0.747298405712999,0.657008584306985,0.827745243522205,0.740904050639063,0.653719847963787,0.52950358017025,0.904852109974725,1.02930862741385,0.873662029378875,0.86467025589746,0.757456101221469,0.732346989671728,0.635109945463719,0.665777109424138,1.19091613571855,0.767851170170019,1.00042636652746,0.8149065257847,0.519124409765347,0.271473778434662,0.566992013954039,0.748172108912975
